lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.542271134285716,87.29040406047618,409.5358437298109,42,02/04/2019 19:28:56,02/04/2019 19:29:38,66.0,0.9487507481377868,108.9551,21.46447,10.003915,9.475796,3.2592719,9.750853398922036,-21.09471321105957,bike,route4,0.0837266915984358,0.6743964624993191,0.0,0.0875138257634071,0.0757403148602976,0.0,0.0,0.0786227052785402,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_8.png,2019,3,3,0,4
23.539840116607134,87.29273910999999,406.27804575730494,56,02/04/2019 19:29:39,02/04/2019 19:30:35,332.0,1.2744540383991108,100.506966,19.318567,11.821486,7.5399623,2.4906247,7.254965089853722,4.573280811309815,bike,route4,0.2051816529130141,0.6722085796141363,0.0,0.0450325043069396,0.0775772631659099,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_9.png,2019,3,3,0,4
23.536932255283023,87.29461448339623,403.3877669470655,52,02/04/2019 19:30:36,02/04/2019 19:31:28,189.0,1.215365021941577,101.95442,21.354134,12.917224,8.798168,4.7876368,7.757457041756149,14.03998613357544,bike,route4,0.1642004486941082,0.5951843364965869,0.0704569721545715,0.0451045553249433,0.1211162165728887,0.0,0.0,0.0039374707569013,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_10.png,2019,3,3,0,4
23.535462761904764,87.29729702952382,407.4865247257925,63,02/04/2019 19:31:29,02/04/2019 19:32:32,142.0,1.4807160752734885,102.92163,21.57283,11.142388,7.3143578,5.935319,6.468040064745848,10.247066020965576,bike,route4,0.1689952711049939,0.5671687085265873,0.0679608402570186,0.0589379460968097,0.1245450917701933,0.0085951669211524,0.0,0.0037969753232447,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_11.png,2019,3,3,0,4
23.540562526444447,87.29207955777778,403.80393643158186,44,02/04/2019 19:16:35,02/04/2019 19:17:19,205.0,1.035247334683131,107.60196,22.545183,11.910398,10.600601,9.7529745,9.17736217076922,-18.63893747329712,bike,route4,0.2030844709795808,0.6831342004977724,0.0,0.0449641704071186,0.068817158115528,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_12.png,2019,3,3,0,4
23.53657002,87.30084524019232,400.5966577428501,51,02/04/2019 19:32:33,02/04/2019 19:33:24,154.0,1.2383050362866157,106.727486,22.587711,11.543565,8.0148,7.997283,7.854836410928754,20.2793550491333,bike,route4,0.124099865098516,0.6373216355379909,0.0,0.0569697516672683,0.0691773859512454,0.1020429974729721,0.0103883642720069,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_13.png,2019,3,3,0,4
23.538907477222224,87.30296082796296,403.9310285866122,53,02/04/2019 19:33:25,02/04/2019 19:34:18,284.0,1.28529859969835,96.78768,22.921347,9.106446,8.611946,2.8963609,7.621340147631664,31.728413105010983,bike,route4,0.3662891011520886,0.4201071039664268,0.0,0.0,0.2136037948814845,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_14.png,2019,3,3,0,4
23.541865665454544,87.30527164363637,405.0802040864294,43,02/04/2019 19:34:19,02/04/2019 19:35:02,166.0,0.965991200076888,113.35639,21.687832,11.449931,5.2052546,4.4945602,9.420469840567032,-22.25613832473755,bike,route4,0.3181007245871248,0.4733761573958717,0.0,0.0,0.2085231180170033,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_15.png,2019,3,3,0,4
23.54413225408163,87.30307492367345,401.7643503166868,48,02/04/2019 19:35:03,02/04/2019 19:35:51,74.0,1.083876949218421,110.12015,20.559267,10.142798,6.7081347,5.619069,8.370090614159952,-22.53424644470215,bike,route4,0.3778871754416573,0.3978745837536884,0.0,0.0,0.2090675324084258,0.0,0.0,0.0,0.0,0.0151707083962285,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_16.png,2019,3,3,0,4
23.542685631698117,87.3007519390566,401.0437715019753,52,02/04/2019 19:35:52,02/04/2019 19:36:44,134.0,1.1899218421651794,110.0675,17.720129,9.132708,8.254393,5.2464547,7.712380206360332,10.029844045639038,bike,route4,0.2651003804333028,0.3931952684690838,0.0,0.0,0.1675020358255798,0.0,0.0305955501431884,0.0,0.0,0.1436067651288448,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_17.png,2019,3,3,0,4
23.539638535714285,87.298745715,404.6810266669066,69,02/04/2019 19:36:45,02/04/2019 19:37:54,192.0,1.5660765969086408,100.28238,18.58023,11.314606,5.278706,2.978468,5.8649424069624985,7.2713130712509155,bike,route4,0.2584553918387879,0.5554372841648378,0.0,0.0,0.1779368771006335,0.0,0.0077087024251305,0.0004617444706099,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_18.png,2019,3,3,0,4
23.538092818524596,87.2963760357377,401.0444275360165,60,02/04/2019 19:37:55,02/04/2019 19:38:55,428.0,1.3746538365867305,97.8232,16.727627,11.656038,7.210471,4.365746,6.684073781126819,25.83376884460449,bike,route4,0.2347160410216718,0.5826069078947368,0.0,0.0,0.1790489551083591,0.0,0.0,0.0036280959752321,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_19.png,2019,3,3,0,4
23.53965918169812,87.29308074603776,406.20526185328544,54,02/04/2019 19:38:56,02/04/2019 19:39:50,401.0,1.2551878121952884,104.702736,19.662165,12.158054,5.4115252,4.6258745,7.522319650019509,-12.6033616065979,bike,route4,0.1797898387112139,0.6909695428086922,0.0,0.0438828393685634,0.0853577791115302,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_20.png,2019,3,3,0,4
23.54182840978261,87.29030419304347,407.7725140933806,45,02/04/2019 19:39:51,02/04/2019 19:40:36,112.0,1.0667828604534595,103.79383,22.717125,10.189757,9.361775,5.6095395,9.061611404160432,6.375974416732788,bike,route4,0.1077075542877956,0.7116130115683089,0.0,0.0916831641015816,0.0533074104821981,0.0,0.0,0.0356888595601157,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_21.png,2019,3,3,0,4
23.54485678081081,87.29172151675675,403.0700931730223,36,02/04/2019 19:40:37,02/04/2019 19:41:13,98.0,0.849512612109209,108.69786,28.434534,11.542251,10.930054,8.411344,11.19639144592731,-17.00537085533142,bike,route4,0.0513946791391008,0.3923923170307074,0.0,0.0641133623813064,0.0816574284074119,0.0,0.0,0.35391394773247,0.0,0.0565282653090033,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_22.png,2019,3,3,0,4
23.53779426692308,87.29383520538461,404.7518562612856,52,02/04/2019 19:17:20,02/04/2019 19:18:12,282.0,1.2438269372818278,95.18556,18.037334,14.87089,8.185631,7.5400605,7.783689528517628,17.21759796142578,bike,route4,0.1690484071361069,0.5995917701632438,0.0577350199797564,0.0445119230935282,0.125176891600827,0.0,0.0,0.0039359880265373,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_23.png,2019,3,3,0,4
23.54663414681034,87.29245270275861,146.8992816638762,116,02/04/2019 19:41:14,02/04/2019 19:43:10,374.0,7.719790628105491,100.56042,24.327877,9.210572,6.4172235,4.1399555,1.2663731167003354,-37.531771659851074,bike,route4,0.112059682219515,0.2999026817882987,0.0,0.0643831839785475,0.0887952099646308,0.0,0.0,0.355006468244337,0.0,0.0798527738046708,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_24.png,2019,3,3,0,4
23.53553933631579,87.29677959710526,402.4807979490731,75,02/04/2019 19:18:13,02/04/2019 19:19:28,168.0,1.79626580167941,88.77026,18.420416,12.14729,9.810839,6.2172937,5.366410632165762,31.0467529296875,bike,route4,0.187512416495329,0.5571182720546877,0.0736732002364818,0.0468918669861246,0.1302373674875715,0.0,0.0,0.0045668767398053,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_25.png,2019,3,3,0,4
23.53612485894737,87.30025698403509,403.61583111769534,56,02/04/2019 19:19:29,02/04/2019 19:20:25,117.0,1.3412531098876328,103.2641,24.057524,6.3513994,5.845473,4.48446,7.207425542802728,25.93132734298706,bike,route4,0.0898592932091627,0.6177788057151218,0.0,0.0923137558470492,0.0487966052893669,0.1490826445890899,0.0,0.0021688953502093,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_26.png,2019,3,3,0,4
23.538274213818184,87.30238991309093,406.1197992780443,54,02/04/2019 19:20:26,02/04/2019 19:21:20,291.0,1.2970104120122496,99.04388,23.440145,9.549178,7.440341,5.7701836,7.520737009740196,19.493290185928345,bike,route4,0.3101989268970221,0.4604605297302909,0.0,0.0143591163088421,0.2061336411110644,0.0,0.0088477859527805,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_27.png,2019,3,3,0,4
23.541386599777777,87.30506300866666,405.7244480171803,44,02/04/2019 19:21:21,02/04/2019 19:22:05,225.0,1.0513635651772617,103.89868,23.843386,14.515484,10.145252,9.266175,9.2210101612518,19.359108209609985,bike,route4,0.324470917242649,0.4791377431441921,0.0,0.0,0.1963913396131587,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_28.png,2019,3,3,0,4
23.54376736095238,87.30383187285715,400.3155975267314,42,02/04/2019 19:22:06,02/04/2019 19:22:48,90.0,1.0124626285840228,105.19487,24.572073,15.877568,12.101087,10.272704,9.531323727942834,7.192331552505493,bike,route4,0.388744531789626,0.397673306530985,0.0,0.0,0.2073606096564357,0.0,0.0,0.0,0.0,0.0062215520229532,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_29.png,2019,3,3,0,4
23.543279355609755,87.30116334731706,406.4442254800945,42,02/04/2019 19:22:49,02/04/2019 19:23:31,55.0,1.00828399675707,104.03806,26.437408,16.355824,11.303711,10.785167,9.677243440770717,23.94204378128052,bike,route4,0.2637234221654436,0.4041737227289382,0.0,0.0,0.1655352208918862,0.0,0.0260777206690632,0.0,0.0,0.1404899135446685,./Trails/TW/Two_W_2019_DATA_19_14_21_137/patches/img_400_30.png,2019,3,3,0,4
23.54716281964706,87.29291328717648,408.2346410702475,84,02/06/2019 16:33:37,02/06/2019 16:35:01,731.0,1.7022601405183893,100.47785,21.693785,9.228462,7.161148,5.881712,4.859936197431594,-6.228406429290772,bike,route1,0.1377270617834199,0.3301491876305951,0.0,0.0650720025253298,0.0833547311065514,0.0,0.0,0.3343847688687134,0.0,0.04931224808539,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_0.png,2019,4,5,2,6
23.550335729473687,87.29547063210526,401.347435906548,37,02/06/2019 16:35:02,02/06/2019 16:35:39,103.0,0.7900942047907492,105.43314,27.714529,12.15953,9.251392,6.6607594,10.847227968157435,-19.19851541519165,bike,route1,0.0502205664510379,0.4544298747985042,0.0,0.0763082938117755,0.0347820812794953,0.0,0.0,0.3842591836591869,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_1.png,2019,4,5,2,6
23.559980379999995,87.27659825781816,409.5047417180082,54,02/06/2019 16:42:09,02/06/2019 16:43:03,456.0,1.1458325485120695,90.25735,17.842953,15.332949,12.502541,12.296625,7.583421128882705,33.669490814208984,bike,route1,0.3508889267522321,0.4066302669959081,0.0,0.0425708305889473,0.1621175555086502,0.037792420154262,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_2.png,2019,4,5,2,6
23.5569393364,87.2745035116,400.8634638351836,49,02/06/2019 16:43:04,02/06/2019 16:43:53,831.0,1.0509437977617366,94.98409,20.527964,13.804585,13.260982,12.688588,8.180887000348875,29.202356338500977,bike,route1,0.3462200043840986,0.4299485513132955,0.0,0.0417314610653359,0.1763800239835983,0.0055781207690224,0.0001418384846492,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_3.png,2019,4,5,2,6
23.553640102321427,87.27243315589286,408.162537417157,55,02/06/2019 16:43:54,02/06/2019 16:44:49,345.0,1.1632666926953978,99.92625,21.83285,12.766062,9.292343,8.732307,7.421137030455332,28.6461877822876,bike,route1,0.2085683812213622,0.5438997769893815,0.0,0.0398783759257924,0.1467071748756286,0.0609462909878351,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_4.png,2019,4,5,2,6
23.55052677882353,87.27075532803923,403.7036732562592,50,02/06/2019 16:44:50,02/06/2019 16:45:40,281.0,1.0662905070648454,106.9734,23.1681,11.155223,9.715721,8.6352215,8.074073448977037,10.009567737579346,bike,route1,0.1890452059779527,0.569158140467532,0.0592002495352159,0.0476617213473911,0.1147812482207,0.0201534344512081,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_5.png,2019,4,5,2,6
23.54826502313725,87.27283365588235,410.1663297296026,50,02/06/2019 16:45:41,02/06/2019 16:46:31,121.0,1.055749539952166,96.36894,23.301296,10.661245,6.8524313,5.0980334,8.203326578185399,26.276779174804688,bike,route1,0.1154798635434122,0.6472410213626959,0.0774172977663984,0.0,0.1259274708783134,0.0339343464491799,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_6.png,2019,4,5,2,6
23.546420245588237,87.27612305176473,401.75579891548017,33,02/06/2019 16:46:32,02/06/2019 16:47:05,105.0,0.7156370248829439,102.727844,28.726522,8.195203,6.717701,3.5653138,12.174418112061767,-12.088654041290283,bike,route1,0.1268743792248869,0.6170456408327789,0.080105302745393,0.0,0.1585254722712413,0.0174492049256998,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_7.png,2019,4,5,2,6
23.54454381272727,87.27951932969697,407.5065753449175,32,02/06/2019 16:47:06,02/06/2019 16:47:38,130.0,0.6820160473200563,103.20743,29.163317,9.330875,8.922827,7.950773,12.734580439733106,-5.204482078552246,bike,route1,0.1316073714212302,0.7126111637157825,0.078548555169083,0.0,0.0772329096939042,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_8.png,2019,4,5,2,6
23.54271088108108,87.28299186027026,402.5932204046139,36,02/06/2019 16:47:39,02/06/2019 16:48:15,91.0,0.7777453938610385,106.16724,28.576223,9.862399,7.8555727,3.8874466,11.183144980174982,-19.749282598495483,bike,route1,0.1371558072013496,0.5895148658465652,0.0794880520539944,0.0,0.142533046611591,0.0065453650271878,0.0447628632593118,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_9.png,2019,4,5,2,6
23.54083598307692,87.28643577384615,402.2624812408839,38,02/06/2019 16:48:16,02/06/2019 16:48:54,17.0,0.8047897604947011,107.83807,28.34316,11.763361,7.651911,5.084559,10.58585474163943,-23.940320014953613,bike,route1,0.0820788557457458,0.7117575739319683,0.0808789752317551,0.0,0.1241047962587826,0.0011797988317481,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_10.png,2019,4,5,2,6
23.541044527818187,87.28908980018183,409.0624320156579,54,02/06/2019 16:48:55,02/06/2019 16:49:49,124.0,1.135012856842183,103.207596,21.831785,9.415288,9.167625,8.720443,7.57523020848398,18.805707693099976,bike,route1,0.0673959692412099,0.7850708035232101,0.0100338843725656,0.0861207889467169,0.0513785539162974,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_11.png,2019,4,5,2,6
23.553282114418604,87.2975617388372,406.59076626519766,42,02/06/2019 16:35:40,02/06/2019 16:36:22,230.0,0.9063739951390284,108.774704,28.345459,12.161019,11.635946,5.415308,9.68073250707439,-22.02638864517212,bike,route1,0.0133684522102692,0.8695853259210612,0.0,0.0723760278977698,9.018675595926332e-05,0.0,0.0,0.0445800072149404,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_12.png,2019,4,5,2,6
23.5442810974359,87.29132921564103,407.91483153465697,38,02/06/2019 16:49:50,02/06/2019 16:50:28,220.0,0.7988486958169067,113.64431,30.463806,13.787567,7.766776,7.7519693,10.734600801610444,-22.99961566925049,bike,route1,0.0728881080404561,0.3877857043339449,0.0,0.063239277305884,0.0951753484890346,0.0,0.0,0.3727150147235584,0.0,0.0081965471071218,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_13.png,2019,4,5,2,6
23.54638400380952,87.29280436809522,108.51884548426914,20,02/06/2019 16:50:29,02/06/2019 16:50:49,106.0,1.5366958165145357,99.35746,26.072634,7.9406114,3.7124217,3.4971197,5.4259422470837455,-33.77471923828125,bike,route1,0.0780933205676954,0.4366786813846962,0.0,0.0662780656303972,0.0734164977096943,0.0,0.0,0.272830310880829,0.0,0.0727031238266876,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_14.png,2019,4,5,2,6
23.55523142475,87.29668269325,410.4053935099103,39,02/06/2019 16:36:23,02/06/2019 16:37:02,11.0,0.8210640581770288,106.2934,29.371885,8.877406,8.482698,6.788243,10.523215191220224,-23.43069076538086,bike,route1,0.0,0.9411021461289524,0.0,0.0308810655111002,0.0280167883599472,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_15.png,2019,4,5,2,6
23.555271776216216,87.29241686594595,404.1117955542645,36,02/06/2019 16:37:03,02/06/2019 16:37:39,35.0,0.7666559482384083,104.641846,30.131,10.478439,8.379267,5.263484,11.22532762310366,15.491878986358644,bike,route1,0.1217746756882431,0.7250799510329579,0.0,0.0,0.1429059472180836,0.0,0.0,0.0102394260607153,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_16.png,2019,4,5,2,6
23.555368216382984,87.288515166383,405.7648486764456,46,02/06/2019 16:37:40,02/06/2019 16:38:26,30.0,0.9908031095591552,107.666664,26.362728,10.302157,7.7363167,4.5050063,8.820974952051046,-26.44491672515869,bike,route1,0.1170633926334252,0.4086313252437031,0.0,0.0,0.1504695087756977,0.0,0.0210855376979155,0.3027502356492584,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_17.png,2019,4,5,2,6
23.557278316511628,87.28583410348837,401.4807107604898,42,02/06/2019 16:38:27,02/06/2019 16:39:09,72.0,0.9121679848680312,110.26702,25.580538,11.75391,8.3563175,5.0508394,9.559064519156747,-0.7335540652275085,bike,route1,0.1411423431852214,0.6374011656366272,0.0,0.0,0.2018957871664227,0.0,0.0195607040117287,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_18.png,2019,4,5,2,6
23.560533106724137,87.28399675655172,403.8477616863307,57,02/06/2019 16:39:10,02/06/2019 16:40:07,130.0,1.2258305702072956,105.46689,20.499998,10.760573,9.898348,9.559401,7.085048438207472,19.34818148612976,bike,route1,0.1368404292276218,0.6630640367468252,0.0,0.0,0.2000955340255529,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_19.png,2019,4,5,2,6
23.56344912079365,87.28207455761907,401.8759927663335,62,02/06/2019 16:40:08,02/06/2019 16:41:10,88.0,1.3465142192162085,100.87991,21.446688,7.9451795,6.6468225,6.4789524,6.481870840615264,17.75075912475586,bike,route1,0.1819608702000291,0.5692558524358786,0.0,0.0378157395240181,0.1963571324280917,0.0,0.0,0.0,0.0146104054119822,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_20.png,2019,4,5,2,6
23.56264314293103,87.27919158310347,400.9700612282956,57,02/06/2019 16:41:11,02/06/2019 16:42:08,290.0,1.2318788225088406,96.51611,22.51505,11.218825,10.885502,9.721782,7.034562465348058,32.704012393951416,bike,route1,0.4131819550893508,0.3694661352994914,0.0,0.0395563200250914,0.1597910044283363,0.0110023871695238,0.0,0.007002197988206,0.0,0.0,./Trails/TW/Two_W_2019_DATA_16_33_35_145/patches/img_400_21.png,2019,4,5,2,6
23.5461138856338,87.29242690774647,405.89413327134463,70,02/04/2019 15:21:42,02/04/2019 15:22:52,339.0,1.4133342320604891,119.83094,16.53763,12.273406,1.5270814,0.8747186,5.798487609878513,-6.193927526473999,bike,route4,0.0641327879553491,0.3819532170883014,0.0,0.0658961872067849,0.0786227170906495,0.0,0.0,0.3298237539975862,0.0,0.0795713366613287,./Trails/TW/Two_W_2019_DATA_15_20_38_93/patches/img_400_0.png,2019,5,5,0,4
23.542553752666663,87.29048490533333,400.6359384979059,44,02/04/2019 15:22:53,02/04/2019 15:23:37,94.0,0.8678522779765553,128.22157,20.701704,16.044203,5.2451587,2.6030874,9.105362217894765,-25.14005184173584,bike,route4,0.0906038675999525,0.622726302052438,0.0,0.0840740301340609,0.08754775180923,0.0,0.0,0.1150480484043184,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_20_38_93/patches/img_400_1.png,2019,5,5,0,4
23.539736286666667,87.29881017844444,409.01320808218185,44,02/04/2019 15:29:57,02/04/2019 15:30:41,157.0,0.9524411267471764,114.44878,18.401304,16.65136,8.602094,5.4241753,9.29575470801378,3.9421170949935913,bike,route4,0.2591773390274196,0.5572515744213348,0.0,0.0,0.1761917840849154,0.0,0.0069174884121131,0.0004618140542169,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_20_38_93/patches/img_400_2.png,2019,5,5,0,4
23.53809332614035,87.29641452842105,403.0531435237002,56,02/04/2019 15:30:42,02/04/2019 15:31:38,354.0,1.232879692416648,107.95032,16.580387,15.305291,7.0729594,4.700828,7.197377550070759,1.215262934565544,bike,route4,0.2373832408612241,0.5801701744796327,0.0,0.0,0.1791548355576624,0.0,0.0,0.0032917491014806,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_20_38_93/patches/img_400_3.png,2019,5,5,0,4
23.53959176603773,87.29320113245282,401.0881953825654,52,02/04/2019 15:31:39,02/04/2019 15:32:31,399.0,1.176554906211814,115.39168,16.44815,12.995954,7.4742703,1.9593817,7.713234511754653,-26.915297508239743,bike,route4,0.1740123283165126,0.6939636061994365,0.0,0.0433684049942553,0.0886556604897955,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_20_38_93/patches/img_400_4.png,2019,5,5,0,4
