lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.539245394920638,87.29843999158732,500.9707993218597,62,02/11/2019 11:38:30,02/11/2019 11:39:32,248.0,0.9233449521792734,85.85263,22.234358,12.299273,10.84443,9.038112,8.080174169578102,19.944052696228027,0.26748205883677,0.5385624405259948,0.0,0.0,0.1807901097348759,0.0,0.0119980316335733,0.001167359268786,0.0,0.0,2019,4,5,0,11
23.538700255402293,87.29479537586207,507.7260638043733,86,02/11/2019 11:39:33,02/11/2019 11:40:59,449.0,1.2412858469996306,80.542015,18.96845,7.97313,7.560639,6.7059684,5.903791432720863,13.671964406967165,0.1897342507443343,0.6324316356316209,0.0,0.0298301888820473,0.1454841666756237,0.0,0.0,0.0025197580663735,0.0,0.0,2019,4,5,0,11
23.57255760591093,87.23244327242915,503.9960610911676,246,08/07/2018 09:44:27,08/07/2018 09:48:33,262.0,4.123566127954976,93.50514,17.224106,4.4765077,1.783776,1.3054429,2.048764475147525,8.023592829704285,0.3246798094436539,0.4622388764499725,0.0,0.0,0.2130813141063736,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.5753304705,87.23413156066667,504.69041477782656,62,08/07/2018 09:48:34,08/07/2018 09:49:36,157.0,1.1603341375742744,96.90476,23.810297,17.044773,7.9243007,2.6008284,8.140167967158222,12.611520290374756,0.1594572355653537,0.5980112092654981,0.0623837543276769,0.0653195882690844,0.1148282125723867,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.5502090775,87.26934134321428,508.0550133328499,27,08/07/2018 09:54:28,08/07/2018 09:54:55,172.0,0.5037400858174063,119.48204,40.85296,24.368204,8.485625,8.020409,18.81685227596906,2.7139633893966675,0.1460204315957374,0.641641789192108,0.0624491847842952,0.0364643781458885,0.1007925622040304,0.0126316540779404,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.54773969230769,87.27358458538463,507.3435938149087,25,08/07/2018 09:54:56,08/07/2018 09:55:21,173.0,0.466140394035586,119.575516,29.814022,24.66091,12.275128,9.587784,20.29374367142137,1.2318771332502363,0.1182338822455415,0.6772221601030531,0.0629806683443948,0.0,0.1225670772148079,0.0189962120922025,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.54538470857144,87.27789403214285,510.3845539963809,27,08/07/2018 09:55:22,08/07/2018 09:55:49,101.0,0.4997670050376137,116.63909,29.080849,22.691936,10.217709,8.912201,18.903131559483988,28.611419200897217,0.1131618879792454,0.7062407454997125,0.0641696342254365,0.0,0.1062860237159954,0.0101417085796101,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.542953988,87.28247802888889,500.6498507126157,44,08/07/2018 09:55:50,08/07/2018 09:56:34,200.0,0.818816497448123,101.70179,18.30963,14.830712,7.6643705,3.5450835,11.37840567215398,28.5998272895813,0.1397517686138792,0.5985458835811169,0.0638476945861343,0.0,0.1496739202614197,0.0192250374879737,0.028955695469476,0.0,0.0,0.0,2018,5,4,1,7
23.54074758611111,87.28654911925923,500.5803864161808,53,08/07/2018 09:56:35,08/07/2018 09:57:28,109.0,0.9916529851675858,95.04362,21.403862,14.908124,8.379643,2.161636,9.444912933428103,19.2449951171875,0.0821209263998605,0.7104929125498182,0.0649288085635731,0.0261169964107155,0.1155955597461353,0.0007447963298972,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.541615130689657,87.28954393396553,500.9755551135164,57,08/07/2018 09:57:29,08/07/2018 09:58:26,197.0,1.0784921897264992,98.34228,20.149984,14.021264,12.911815,1.3702117,8.789044811133543,12.333650588989258,0.0964299814741701,0.7408130105992042,0.0,0.0714671849849667,0.0568712606675372,0.0,0.0,0.0344185622741215,0.0,0.0,2018,5,4,1,7
23.546469593260877,87.29240845260868,498.52027817915786,92,08/07/2018 09:58:27,08/07/2018 09:59:59,844.0,1.7151691515147496,90.17805,20.888083,10.371712,5.174486,2.0845664,5.418698669970522,-9.17054533958435,0.1009090676603279,0.3506612290089312,0.0,0.0517204289752341,0.0838484415875513,0.0,0.0,0.3618820393322572,0.0,0.050978793435698,2018,5,4,1,7
23.57266269680851,87.23828509829787,501.4231567428175,46,08/07/2018 09:49:37,08/07/2018 09:50:23,68.0,0.8620281159216038,94.890144,27.01574,13.244844,5.69392,2.7384307,10.900503383755808,5.935724973678589,0.0873120420564435,0.75434648001894,0.0654825139166277,0.0493759523101298,0.0386888320959625,0.0,0.0,0.0047941796018964,0.0,0.0,2018,5,4,1,7
23.56991246064516,87.24190921903225,509.6808415173657,30,08/07/2018 09:50:24,08/07/2018 09:50:54,52.0,0.5571554909411763,116.03203,28.523462,28.292252,9.25216,7.592904,16.989361327280985,2.1551989018917084,0.025157119957932,0.8434790922522345,0.0600170602321804,0.0533289114167611,0.0180178161408918,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.56698608413793,87.24585324586208,505.4846307758821,28,08/07/2018 09:50:55,08/07/2018 09:51:23,61.0,0.5257226508379578,116.79927,34.881874,25.863539,9.40958,8.612756,18.053022463235,3.96806925535202,0.1217929555197376,0.6712288238756661,0.0615012897519423,0.0567352171621759,0.088741713690478,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.56414186296297,87.24972918333334,503.5577680786459,26,08/07/2018 09:51:24,08/07/2018 09:51:50,49.0,0.4882979313883309,121.896805,29.21085,27.629402,9.597113,5.738905,19.36760639007251,-0.0943032931536436,0.1670416189206676,0.5901608163201671,0.0624743730657998,0.0641378826500783,0.1161853090432871,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.56125844444444,87.25359218925927,510.68207858096486,26,08/07/2018 09:51:51,08/07/2018 09:52:17,153.0,0.4811178700412583,119.58725,33.24518,26.330982,9.056978,6.7299886,19.6416183314155,2.435651123523712,0.1216543348757135,0.5615605490417872,0.0556313452269598,0.0943358701293051,0.1668179007262342,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.558257016333336,87.257622509,508.1294896624421,29,08/07/2018 09:52:18,08/07/2018 09:52:47,28.0,0.5334908783507613,118.29589,26.175045,22.955605,6.8370175,5.315973,17.52170647966453,5.474140048027039,0.04323959137838,0.8356430016973002,0.065257640495799,0.0060047850867315,0.0498549813417891,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.55531206016393,87.26168140967212,502.69304591503953,60,08/07/2018 09:52:48,08/07/2018 09:53:48,62.0,1.110745105014975,93.81559,19.960981,4.6971416,4.170818,1.4528261,8.37821741795363,19.06890153884888,0.1169458351106997,0.6650918045056048,0.0635047253564614,0.001104148796755,0.1533534862304791,0.0,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.553087202820517,87.26488147435896,507.0634131136371,38,08/07/2018 09:53:49,08/07/2018 09:54:27,148.0,0.7161168551261782,112.30629,22.821728,12.945452,9.171904,8.720471,13.343773994191045,1.091519147157669,0.127553123885987,0.606915792247245,0.0621723833289418,0.0241417256932066,0.1465382290488073,0.032678745795812,0.0,0.0,0.0,0.0,2018,5,4,1,7
23.548124918529417,87.29395367161764,501.78667120063415,67,02/08/2019 12:37:51,02/08/2019 12:38:58,128.0,1.1726333166751082,112.48955,29.963888,6.8018427,5.182308,2.671219,7.489353290323864,-21.3800048828125,0.113699897009059,0.4375253348706908,0.0,0.0542233792438723,0.0570338608991739,0.0,0.0103366272418545,0.3271763967583376,0.0,4.503977011701332e-06,2019,6,5,4,8
23.551409751111112,87.29625774666667,163.63668885661505,35,02/08/2019 12:38:59,02/08/2019 12:39:34,77.0,1.8324803820152349,107.06198,25.49435,6.1743193,5.812013,4.9464626,4.6753339539737615,-5.414655804634094,0.037303437006081,0.6110143736921845,0.0,0.0601498388205773,0.0252707903595953,0.0,0.0,0.2662615601215617,0.0,0.0,2019,6,5,4,8
23.54518270520548,87.29208814465755,507.2983412733852,71,02/09/2019 10:46:11,02/09/2019 10:47:22,164.0,1.015296498141817,90.276634,27.457802,7.4317384,6.3242126,6.231497,7.145047050125077,-18.18520426750183,0.0733102738241456,0.4321806589119283,0.0,0.0520750547889121,0.0780817257905257,0.0,0.0,0.3133444115309587,0.0,0.0510078751535293,2019,7,5,5,9
23.541420156363635,87.2910106889091,503.16462064389714,55,02/09/2019 10:47:23,02/09/2019 10:48:18,111.0,0.7917511585536171,98.66391,29.687342,11.350427,8.052756,7.1147223,9.148447631437316,-11.60344123840332,0.1395570619821659,0.6962515489467163,0.0,0.0732606239521831,0.0718984619870253,0.0,0.0,0.0190323031319095,0.0,0.0,2019,7,5,5,9
23.541304612463776,87.29098131971014,508.9464453997812,68,02/09/2019 10:56:32,02/09/2019 10:57:40,187.0,0.980460321218997,91.87605,25.492195,12.228937,8.905826,6.571284,7.484506538990155,-11.59630537033081,0.1447391408045671,0.695264991257347,0.0,0.0735324723858252,0.0731618021258851,0.0,0.0,0.0133015934263756,0.0,0.0,2019,7,5,5,9
23.5445906885,87.29156446699999,455.54061359960593,59,02/09/2019 10:57:42,02/09/2019 10:58:41,97.0,0.9564695052299436,86.44733,25.31923,10.111391,7.1776924,7.051514,7.721027336059376,1.0617423057556152,0.0707121348945796,0.4047245117078371,0.0,0.0513692113934334,0.0915591220858765,0.0,0.0,0.3344608777329109,0.0,0.0471741421853622,2019,7,5,5,9
23.538079877962964,87.29378076518518,501.81918702058687,53,02/09/2019 10:48:19,02/09/2019 10:49:12,353.0,0.7651376273355611,93.93277,29.337574,12.373212,7.4458795,7.3187666,9.46828652969355,-3.5430362820625305,0.1669520968375564,0.6182018513062267,0.0483435842663523,0.0356112502455313,0.1283729866430956,0.0,0.0,0.0025182307012374,0.0,0.0,2019,7,5,5,9
23.5355617725,87.297334946875,500.2460023493543,63,02/09/2019 10:49:13,02/09/2019 10:50:16,140.0,0.907630547390005,90.039764,26.933882,10.165214,9.31364,7.343614,7.940412723100207,10.029464960098268,0.1607400475391541,0.5736803457504056,0.0568317306297792,0.0507221707409787,0.1252246049471863,0.0291219301446173,0.0,0.0036791702478783,0.0,0.0,2019,7,5,5,9
23.536990189014087,87.30127053408451,502.829504917748,70,02/09/2019 10:50:17,02/09/2019 10:51:27,214.0,1.0241767915569369,90.354034,27.155376,12.2003145,8.583103,8.237041,7.183278631420288,6.70821487903595,0.1757469109121365,0.5961935730975172,0.0,0.0411775835203526,0.1118793559869007,0.0585623070521803,0.0142806382294715,0.0021596312014409,0.0,0.0,2019,7,5,5,9
23.54025505999999,87.30417997333335,505.1232124094157,53,02/09/2019 10:51:28,02/09/2019 10:52:21,218.0,0.7595499451980761,100.77722,29.392092,13.903116,7.768505,6.9594316,9.530626631251945,4.743506908416748,0.3295589353974473,0.454393573889001,0.0,0.0,0.2017831251062046,0.0,0.0022138193783836,0.0,0.0,0.0120505462289635,2019,7,5,5,9
23.543458800877197,87.304366237193,505.8502052314923,56,02/09/2019 10:52:22,02/09/2019 10:53:18,139.0,0.785529415045058,105.0392,29.186531,11.630483,7.725763,7.091465,9.033039363003365,-22.59265899658203,0.3557069556036258,0.416711732591677,0.0,0.0,0.2005353188092295,0.0,0.0,0.0,0.0,0.0270459929954676,2019,7,5,5,9
23.54297006844828,87.30098477982757,501.2637601691428,56,02/09/2019 10:53:19,02/09/2019 10:54:15,129.0,0.808535127434102,90.23599,25.814886,16.205225,8.997893,6.5152135,8.951138558464802,9.813452959060667,0.2880388529286842,0.4000528135126235,0.0,0.0,0.1806826623737129,0.0,0.0241669543306284,0.0,0.0,0.1070587168543508,2019,7,5,5,9
23.53890474301587,87.29820880888889,505.9477658796988,62,02/09/2019 10:54:16,02/09/2019 10:55:18,395.0,0.8948359342369991,92.720146,24.809345,14.365901,8.772865,8.366088,8.160447823607322,11.275471448898315,0.271014932865629,0.5413140549903784,0.0,0.0,0.1742363910743668,0.0,0.011313528203253,0.0021210928663726,0.0,0.0,2019,7,5,5,9
23.538822592739724,87.29455967232877,506.24794892656473,71,02/09/2019 10:55:20,02/09/2019 10:56:31,567.0,1.0331843225294373,87.026855,23.616459,13.538139,7.9300404,6.6137815,7.130252791739993,-7.863039970397949,0.188269104478528,0.6409674528794044,0.0,0.0305018013539307,0.1377437351549409,0.0,0.0,0.0025179061331958,0.0,0.0,2019,7,5,5,9
23.54564285582278,87.29217571810128,501.27255360649474,79,02/09/2019 08:29:33,02/09/2019 08:30:52,188.0,1.1357246454192178,77.30425,23.841276,8.442367,5.5107737,5.3049655,6.34522218951864,-9.763346314430237,0.0652740336013093,0.4076776344293072,0.0,0.0524012540316757,0.0809118206325518,0.0,0.0,0.3427556202763202,0.0,0.0509796370288355,2019,8,3,5,9
23.541786229682536,87.2907410574603,500.1223536068212,62,02/09/2019 08:30:52,02/09/2019 08:31:54,102.0,0.8684753079304401,84.81177,27.128576,10.694012,8.384564,5.9890714,8.0664895612931,-16.33539080619812,0.1182316525469299,0.6904225620922557,0.0,0.0738427142612623,0.0724673463730731,0.0,0.0,0.045035724726479,0.0,0.0,2019,8,3,5,9
23.54076590849315,87.29152025931508,501.1525200085522,72,02/09/2019 08:40:54,02/09/2019 08:42:06,346.0,1.0334057750265366,85.50256,30.216885,11.314806,8.452283,6.0660033,6.9604516571181545,-19.71127986907959,0.187035974209935,0.6666524202608314,0.0,0.0623488863381038,0.0839627191911297,0.0,0.0,0.0,0.0,0.0,2019,8,3,5,9
23.543785209523804,87.29101567714287,507.1584072765724,62,02/09/2019 08:42:07,02/09/2019 08:43:09,128.0,0.8596135008891914,92.56036,32.482876,12.002654,10.09423,6.443384,8.17997429771895,-6.55524492263794,0.1027649755603224,0.4630310054704827,0.0,0.0513142205244745,0.1003741045611629,0.0,0.0,0.2796560543953493,0.0,0.0028596394882079,2019,8,3,5,9
23.54592940230769,87.29246814846152,39.73537983144322,14,02/09/2019 08:43:10,02/09/2019 08:43:24,14.0,2.466125959492247,77.81482,28.455795,10.324495,5.8195586,3.1694102,2.8382413962585056,-37.53341197967529,0.0693908140752121,0.43466807244568,0.0,0.0524794126967677,0.0782715526498784,0.0,0.0,0.3142937387263582,0.0,0.0508964094061034,2019,8,3,5,9
23.538660674782605,87.29341860913041,500.738755754684,68,02/09/2019 08:31:55,02/09/2019 08:33:03,544.0,0.9616542010184912,87.76896,28.10511,12.106853,8.010025,7.141338,7.3638052208574045,-18.00154447555542,0.1722626686913713,0.6342703715496338,0.0381423130617943,0.0349475862744617,0.1178650591491341,0.0,0.0,0.0025120012736045,0.0,0.0,2019,8,3,5,9
23.535645903561644,87.29670285246574,506.4775960596023,72,02/09/2019 08:33:04,02/09/2019 08:34:16,94.0,1.004499113253464,82.521225,25.973558,14.298265,9.517415,8.049633,7.03441104661335,1.016911193728447,0.1628386634450191,0.5860060451826877,0.0597689111015155,0.0433682140986889,0.1417723961156485,0.0028863144291222,0.0,0.0033594556273178,0.0,0.0,2019,8,3,5,9
23.53653959733333,87.30073009373332,502.1103306966903,74,02/09/2019 08:34:17,02/09/2019 08:35:31,164.0,1.0657301721253063,83.84655,29.598597,11.343739,8.310654,7.702145,6.785274729975173,-4.101937115192413,0.1307284865201313,0.6051798943090423,0.0,0.0646365500323419,0.0853704675543405,0.0963682463355993,0.0141633205999731,0.0035530346485714,0.0,0.0,2019,8,3,5,9
23.53953526746269,87.3035334638806,501.2901920311221,66,02/09/2019 08:35:32,02/09/2019 08:36:38,161.0,0.9465179822291564,89.85597,32.496784,16.241945,8.707225,6.134148,7.595305928357447,-10.0901997089386,0.3576492974378834,0.4206304811717816,0.0,0.0,0.2126363968133306,0.0,0.0090726690029626,0.0,0.0,1.1155574041935398e-05,2019,8,3,5,9
23.542981158870965,87.30480697774195,501.6895514086515,61,02/09/2019 08:36:39,02/09/2019 08:37:40,89.0,0.8634017088840295,93.47061,33.482334,14.360673,11.278745,7.760339,8.22441886206901,-18.4882652759552,0.3503553211389561,0.4263034066474462,0.0,0.0,0.2060059075554355,0.0,0.0,0.0,0.0,0.0173353646581621,2019,8,3,5,9
23.543389117258062,87.30138268612902,503.866178126868,61,02/09/2019 08:37:41,02/09/2019 08:38:42,61.0,0.853255324880472,86.52395,30.794382,13.852838,10.088613,7.0774837,8.260101267227178,-23.291268348693848,0.2971812054854803,0.4030737440268629,0.0,0.0,0.174315949252451,0.0,0.0181238968530715,0.0,0.0,0.107305204382134,2019,8,3,5,9
23.53958423475409,87.29871546131147,504.3305347158295,60,02/09/2019 08:38:43,02/09/2019 08:39:43,138.0,0.8300221341143571,81.0188,29.266968,11.177262,9.407721,6.2899036,8.40550889792131,-22.056353092193604,0.259306034905116,0.5385516289935499,0.0,0.0,0.1880835470640476,0.0,0.0120072852492367,0.0020515037880496,0.0,0.0,2019,8,3,5,9
23.538457973000003,87.29530541214285,505.3351276421977,69,02/09/2019 08:39:44,02/09/2019 08:40:53,395.0,0.948611175968174,89.27948,31.730633,12.722012,8.794343,8.4507885,7.323697491446783,-29.43108558654785,0.1956881719934132,0.6206486192279485,0.0,0.0280090467821961,0.1513952247627218,0.0,0.0,0.0042589372337203,0.0,0.0,2019,8,3,5,9
23.544997704533333,87.29193519559999,506.0881985055756,74,02/09/2019 16:15:29,02/09/2019 16:16:43,210.0,1.1146323781152851,147.9145,7.115028,4.7114415,4.2859497,2.8707201,6.839029700292874,-27.97257900238037,0.0731542997009742,0.4189405083437831,0.0,0.0518879015144207,0.0814664319475258,0.0,0.0,0.3234798519340213,0.0,0.0510710065592746,2019,9,5,5,9
23.541425674920635,87.29107914539685,507.1315080545601,62,02/09/2019 16:16:44,02/09/2019 16:17:46,282.0,0.9196611808281948,150.48001,7.2334127,7.1176553,4.8669944,4.553996,8.179540439300098,-3.799093961715698,0.1405906093687579,0.6956892898318036,0.0,0.0727059241695362,0.0728107337123692,0.0,0.0,0.0182034429175331,0.0,0.0,2019,9,5,5,9
23.541240001754392,87.29105887298246,503.8596355204691,56,02/09/2019 16:26:38,02/09/2019 16:27:34,383.0,0.8460978715544796,154.12573,15.714519,7.2112565,3.2690995,2.1721308,8.997493475369996,0.1981312781572342,0.1491219935633637,0.6926316173530739,0.0,0.0729191528693502,0.0755430626773913,0.0,0.0,0.0097841735368206,0.0,0.0,2019,9,5,5,9
23.544524365283017,87.2914980428302,468.3090539935668,53,02/09/2019 16:27:35,02/09/2019 16:28:28,214.0,0.8469955944824024,151.6664,11.419234,9.383705,4.234139,3.4665937,8.836019869999335,-27.4078106880188,0.0743335402685324,0.4050039045802161,0.0,0.0512836779484112,0.0908113219231983,0.0,0.0,0.3332306209717496,0.0,0.0453369343078923,2019,9,5,5,9
23.53809993835821,87.29375306955224,502.0996419314535,66,02/09/2019 16:17:47,02/09/2019 16:18:53,742.0,1.0018389997065862,146.53755,7.2966504,6.9234943,3.952847,2.5269585,7.607570320768129,-6.2988221645355225,0.166215820185136,0.6191776744300231,0.0481405843154524,0.0355710969302034,0.1283769373228771,0.0,0.0,0.0025178868163078,0.0,0.0,2019,9,5,5,9
23.535575876323527,87.29727554499999,508.882919283368,67,02/09/2019 16:18:54,02/09/2019 16:20:01,253.0,0.9986587709672504,142.8822,10.468239,7.9685497,4.324515,3.1057618,7.5952674406543474,2.356556355953217,0.160972346528272,0.5754399415956722,0.0570770955454481,0.0500835438475378,0.1273440387570142,0.0253640342972694,0.0,0.0037189994287861,0.0,0.0,2019,9,5,5,9
23.53692040333333,87.3012059369231,503.70123718735954,77,02/09/2019 16:20:02,02/09/2019 16:21:19,407.0,1.1856413686344376,144.5809,9.400574,7.734967,3.6210673,3.056352,6.541574500431197,-13.79809021949768,0.1696490856066403,0.5989714419173526,0.0,0.0417661574581985,0.1083642945603505,0.0648265095710909,0.0142652124877461,0.0021572983986208,0.0,0.0,2019,9,5,5,9
23.54019778363637,87.30410823742423,503.5847248132343,65,02/09/2019 16:21:20,02/09/2019 16:22:25,463.0,0.9782347800971914,145.33311,12.808915,5.001842,3.9239025,3.851024,7.747457292899825,5.265213251113892,0.3310479719337494,0.4460808302932466,0.0,0.0,0.2074779779079965,0.0,0.0035638926669293,0.0,0.0,0.011829327198078,2019,9,5,5,9
23.543439958387097,87.3043764403226,501.9290187603499,61,02/09/2019 16:22:26,02/09/2019 16:23:27,205.0,0.9027121761932084,149.19095,8.938056,8.911271,5.587811,5.066139,8.228344556352711,-8.808127641677856,0.3555299872873855,0.4168595014724104,0.0,0.0,0.2003234475323045,0.0,0.0,0.0,0.0,0.0272870637078995,2019,9,5,5,9
23.54296529137931,87.30096291413793,506.6079838484232,57,02/09/2019 16:23:28,02/09/2019 16:24:25,120.0,0.8582367104796559,151.96744,13.692369,5.3288918,4.019374,4.015892,8.887859350169073,-14.8947274684906,0.2886724554308641,0.4001358630805601,0.0,0.0,0.1798944913407172,0.0,0.0242294463340831,0.0,0.0,0.1070677438137753,2019,9,5,5,9
23.538952479032258,87.29821725064518,501.232514271376,61,02/09/2019 16:24:26,02/09/2019 16:25:27,560.0,0.9196916394229152,138.50885,16.67359,4.894265,3.9005613,3.4321032,8.216926449994808,1.5122106671333313,0.2697465174626641,0.5409140992203517,0.0,0.0,0.1760306590360008,0.0,0.0111872008132764,0.0021215234677068,0.0,0.0,2019,9,5,5,9
23.538780563285712,87.2946730452857,502.2166674771341,69,02/09/2019 16:25:28,02/09/2019 16:26:37,836.0,1.0308336875085424,145.2774,15.32299,6.972458,3.997015,2.7415898,7.278502416656288,-3.969231545925141,0.1890611402971605,0.6359085097925463,0.0,0.029963150374405,0.1425486557790679,0.0,0.0,0.00251854375682,0.0,0.0,2019,9,5,5,9
23.547951530781248,87.2938757240625,508.02973500107896,63,06/25/2018 17:50:17,06/25/2018 17:51:20,976.0,1.16483450348944,74.19004,22.309711,9.913514,9.338368,6.6656494,8.06396403483623,2.979808747768402,0.1130629642868943,0.4467547603956708,0.0,0.0540427692150566,0.0625933079605771,0.0,0.0074180767370675,0.3161236155877238,0.0,4.5058170097596e-06,2018,10,4,0,25
